Frequency: Avg: 1080.6, Core 0: 1048.7, Core 1: 1039.7, Core 2: 1006.2, Core 3: 1227.7, Temp: PackageId0,0: 47.0, Core0,0: 46.0, Core1,0: 47.0, PackageId0,1: 47.0, Core0,1: 46.0, Core1,1: 47.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 49.5, Util: Avg: 8.2, Core 0: 25.0, Core 1: 9.1, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 3.8, core,0: 1.1, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3963.1, Core 0: 3997.8, Core 1: 3935.2, Core 2: 3951.2, Core 3: 3968.2, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3992.6, Core 0: 3996.5, Core 1: 3978.1, Core 2: 3998.7, Core 3: 3997.1, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 14.3, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 25.3, 
Frequency: Avg: 3956.5, Core 0: 3996.7, Core 1: 3911.2, Core 2: 3969.9, Core 3: 3948.3, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3978.4, Core 0: 3985.6, Core 1: 3974.6, Core 2: 3998.1, Core 3: 3955.1, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.4, core,0: 9.7, uncore,0: 0, dram,0: 0.2, psys,0: 16.5, 
Frequency: Avg: 3967.8, Core 0: 3970.4, Core 1: 3964.9, Core 2: 3966.7, Core 3: 3969.1, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.0, uncore,0: 0, dram,0: 0.7, psys,0: 28.3, 
Frequency: Avg: 3981.7, Core 0: 3996.9, Core 1: 3992.3, Core 2: 3997.4, Core 3: 3940.2, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.1, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 24.8, 
Frequency: Avg: 3949.2, Core 0: 3996.5, Core 1: 3928.3, Core 2: 3968.8, Core 3: 3903.0, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 17.5, 
Frequency: Avg: 3968.0, Core 0: 3993.9, Core 1: 3978.5, Core 2: 3998.1, Core 3: 3901.4, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.7, core,0: 9.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.3, 
Frequency: Avg: 3948.1, Core 0: 3909.3, Core 1: 3968.2, Core 2: 3998.1, Core 3: 3916.8, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 24.2, 
Frequency: Avg: 3961.1, Core 0: 3998.4, Core 1: 3965.1, Core 2: 3964.6, Core 3: 3916.2, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 49.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 49.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.1, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3980.0, Core 0: 3990.9, Core 1: 3985.9, Core 2: 3996.5, Core 3: 3946.7, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.8, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 23.7, 
Frequency: Avg: 3973.1, Core 0: 3994.4, Core 1: 3924.8, Core 2: 3977.9, Core 3: 3995.2, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.6, core,0: 10.6, uncore,0: 0, dram,0: 0.2, psys,0: 16.7, 
Frequency: Avg: 3976.5, Core 0: 3997.9, Core 1: 3997.4, Core 2: 3946.8, Core 3: 3963.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.0, Util: Avg: 21.4, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.7, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 17.7, 
Frequency: Avg: 3984.3, Core 0: 3997.2, Core 1: 3997.8, Core 2: 3997.0, Core 3: 3945.0, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 10.7, uncore,0: 0, dram,0: 0.2, psys,0: 16.5, 
Frequency: Avg: 3967.9, Core 0: 3994.1, Core 1: 3914.6, Core 2: 3966.0, Core 3: 3997.0, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.0, core,0: 11.0, uncore,0: 0, dram,0: 0.2, psys,0: 17.9, 
Frequency: Avg: 3973.9, Core 0: 3986.8, Core 1: 3922.0, Core 2: 3997.4, Core 3: 3989.4, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.0, Util: Avg: 18.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 13.6, core,0: 9.4, uncore,0: 0, dram,0: 0.4, psys,0: 15.5, 
Frequency: Avg: 3970.5, Core 0: 3961.8, Core 1: 3996.7, Core 2: 3997.5, Core 3: 3926.0, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.0, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 24.3, 
Frequency: Avg: 3966.9, Core 0: 3930.6, Core 1: 3978.5, Core 2: 3990.7, Core 3: 3967.8, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 9.8, uncore,0: 0, dram,0: 0.2, psys,0: 15.7, 
Frequency: Avg: 3969.8, Core 0: 3994.6, Core 1: 3923.9, Core 2: 3964.1, Core 3: 3996.8, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.3, core,0: 10.1, uncore,0: 0, dram,0: 0.2, psys,0: 23.8, 
Frequency: Avg: 3968.6, Core 0: 3998.2, Core 1: 3997.3, Core 2: 3946.9, Core 3: 3931.9, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 19.0, 
Frequency: Avg: 3991.9, Core 0: 3995.5, Core 1: 3981.2, Core 2: 3998.7, Core 3: 3992.2, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 9.2, uncore,0: 0, dram,0: 0.2, psys,0: 16.0, 
Frequency: Avg: 3949.0, Core 0: 3903.5, Core 1: 3996.8, Core 2: 3975.2, Core 3: 3920.5, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 7.5, core,0: 7.0, uncore,0: 0, dram,0: 0.5, psys,0: 22.5, 
Frequency: Avg: 3969.0, Core 0: 3956.4, Core 1: 3926.1, Core 2: 3998.1, Core 3: 3995.5, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 9.9, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 23.7, 
Frequency: Avg: 3970.9, Core 0: 3996.3, Core 1: 3922.6, Core 2: 3980.9, Core 3: 3983.7, Temp: PackageId0,0: 65.0, Core0,0: 51.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 51.0, Core1,1: 65.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.9, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 19.0, 
Frequency: Avg: 3988.5, Core 0: 3996.0, Core 1: 3997.2, Core 2: 3998.2, Core 3: 3962.7, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.7, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 17.2, 
Frequency: Avg: 3969.7, Core 0: 3996.6, Core 1: 3995.7, Core 2: 3980.2, Core 3: 3906.2, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.0, Util: Avg: 26.7, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 20.2, 
Frequency: Avg: 3977.9, Core 0: 3996.8, Core 1: 3997.4, Core 2: 3998.0, Core 3: 3919.6, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.0, 
Frequency: Avg: 3942.6, Core 0: 3913.6, Core 1: 3901.1, Core 2: 3970.8, Core 3: 3984.8, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.4, core,0: 9.9, uncore,0: 0, dram,0: 0.2, psys,0: 17.0, 
Frequency: Avg: 3969.8, Core 0: 3962.5, Core 1: 3995.9, Core 2: 3997.6, Core 3: 3923.4, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 9.4, uncore,0: 0, dram,0: 0.6, psys,0: 24.0, 
Frequency: Avg: 3973.8, Core 0: 3995.3, Core 1: 3940.0, Core 2: 3970.4, Core 3: 3989.5, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.4, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3981.8, Core 0: 3996.7, Core 1: 3995.7, Core 2: 3973.2, Core 3: 3961.7, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 50.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 50.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 18.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 7.3, core,0: 4.1, uncore,0: 0, dram,0: 0.5, psys,0: 20.2, 
Frequency: Avg: 3651.7, Core 0: 3984.3, Core 1: 3577.3, Core 2: 3354.2, Core 3: 3691.1, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 9.8, uncore,0: 0, dram,0: 0.7, psys,0: 25.6, 
Frequency: Avg: 3994.8, Core 0: 3996.2, Core 1: 3987.6, Core 2: 3998.2, Core 3: 3997.1, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.8, core,0: 10.0, uncore,0: 0, dram,0: 0.2, psys,0: 17.6, 
Frequency: Avg: 3965.4, Core 0: 3997.7, Core 1: 3938.8, Core 2: 3952.5, Core 3: 3972.7, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 19.6, 
Frequency: Avg: 3974.7, Core 0: 3996.5, Core 1: 3909.1, Core 2: 3998.4, Core 3: 3994.9, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 23.2, 
Frequency: Avg: 3971.9, Core 0: 3976.1, Core 1: 3926.0, Core 2: 3997.9, Core 3: 3987.7, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.5, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 24.1, 
Frequency: Avg: 3944.1, Core 0: 3937.6, Core 1: 3951.6, Core 2: 3960.7, Core 3: 3926.7, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 53.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 25.6, core,0: 19.1, uncore,0: 0, dram,0: 0.6, psys,0: 21.3, 
Frequency: Avg: 3900.6, Core 0: 3900.0, Core 1: 3900.2, Core 2: 3900.4, Core 3: 3901.6, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 52.9, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 15.9, uncore,0: 0, dram,0: 1.7, psys,0: 29.1, 
Frequency: Avg: 3962.2, Core 0: 3904.0, Core 1: 3994.9, Core 2: 3996.7, Core 3: 3952.9, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 50.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3954.4, Core 0: 3922.9, Core 1: 3996.2, Core 2: 3980.0, Core 3: 3918.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 17.3, 
Frequency: Avg: 3961.5, Core 0: 3957.0, Core 1: 3975.4, Core 2: 3998.3, Core 3: 3915.2, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 15.9, 
Frequency: Avg: 3986.6, Core 0: 3997.6, Core 1: 3996.6, Core 2: 3983.7, Core 3: 3968.6, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 18.4, 
Frequency: Avg: 3976.4, Core 0: 3995.2, Core 1: 3914.4, Core 2: 3997.8, Core 3: 3998.0, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.9, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3965.0, Core 0: 3946.3, Core 1: 3940.9, Core 2: 3997.8, Core 3: 3975.2, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 11.5, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 26.8, 
Frequency: Avg: 3962.5, Core 0: 3998.4, Core 1: 3967.5, Core 2: 3968.4, Core 3: 3915.8, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 27.8, 
Frequency: Avg: 3970.9, Core 0: 3996.4, Core 1: 3906.7, Core 2: 3996.8, Core 3: 3983.6, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 16.7, 
Frequency: Avg: 3975.0, Core 0: 3998.6, Core 1: 3925.9, Core 2: 3983.9, Core 3: 3991.6, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3975.3, Core 0: 3997.2, Core 1: 3907.5, Core 2: 3998.6, Core 3: 3997.8, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3968.9, Core 0: 3998.3, Core 1: 3921.0, Core 2: 3979.1, Core 3: 3977.3, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.0, 
Frequency: Avg: 3971.8, Core 0: 3995.0, Core 1: 3996.3, Core 2: 3924.2, Core 3: 3971.8, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 8.6, uncore,0: 0, dram,0: 0.5, psys,0: 22.2, 
