Frequency: Avg: 3988.8, Core 0: 3993.4, Core 1: 3967.6, Core 2: 3997.9, Core 3: 3996.1, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.4, 
Frequency: Avg: 3970.1, Core 0: 3994.9, Core 1: 3997.3, Core 2: 3924.5, Core 3: 3963.7, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 23.5, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 16.3, 
Frequency: Avg: 3959.7, Core 0: 3995.8, Core 1: 3977.7, Core 2: 3958.3, Core 3: 3907.2, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.0, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.9, 
Frequency: Avg: 3974.1, Core 0: 3994.5, Core 1: 3979.3, Core 2: 3927.7, Core 3: 3994.9, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.1, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 16.5, 
Frequency: Avg: 3960.4, Core 0: 3933.7, Core 1: 3998.5, Core 2: 3932.6, Core 3: 3976.9, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3950.5, Core 0: 3900.7, Core 1: 3987.0, Core 2: 3918.2, Core 3: 3996.1, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.0, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3948.4, Core 0: 3921.0, Core 1: 3904.6, Core 2: 3992.7, Core 3: 3975.5, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 25.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 16.5, 
Frequency: Avg: 3967.2, Core 0: 3996.2, Core 1: 3904.2, Core 2: 3977.0, Core 3: 3991.6, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 29.9, 
Frequency: Avg: 3985.4, Core 0: 3985.9, Core 1: 3986.8, Core 2: 3998.2, Core 3: 3970.6, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 63.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3976.0, Core 0: 3945.0, Core 1: 3978.3, Core 2: 3993.6, Core 3: 3987.0, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 63.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.1, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3980.8, Core 0: 3998.5, Core 1: 3975.5, Core 2: 3987.7, Core 3: 3961.6, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 63.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3982.6, Core 0: 3998.4, Core 1: 3998.6, Core 2: 3943.8, Core 3: 3989.7, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 63.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
