Frequency: Avg: 3955.8, Core 0: 3979.7, Core 1: 3918.5, Core 2: 3969.3, Core 3: 3955.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3970.4, Core 0: 3997.6, Core 1: 3957.9, Core 2: 3943.2, Core 3: 3983.1, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 18.9, 
Frequency: Avg: 3971.0, Core 0: 3990.2, Core 1: 3997.1, Core 2: 3938.4, Core 3: 3958.5, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.6, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3969.4, Core 0: 3974.0, Core 1: 3979.5, Core 2: 3998.3, Core 3: 3926.0, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 24.1, 
Frequency: Avg: 3985.2, Core 0: 3998.5, Core 1: 3978.2, Core 2: 3981.7, Core 3: 3982.5, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.5, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 28.4, 
Frequency: Avg: 3992.7, Core 0: 3996.5, Core 1: 3998.8, Core 2: 3998.0, Core 3: 3977.5, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.3, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3971.4, Core 0: 3994.4, Core 1: 3927.6, Core 2: 3983.7, Core 3: 3980.0, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.9, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3965.4, Core 0: 3972.6, Core 1: 3989.3, Core 2: 3961.7, Core 3: 3938.2, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3978.3, Core 0: 3985.0, Core 1: 3954.3, Core 2: 3981.3, Core 3: 3992.7, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 20.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 13.6, uncore,0: 1.9, dram,0: 0.8, psys,0: 27.1, 
Frequency: Avg: 3953.4, Core 0: 3956.1, Core 1: 3989.5, Core 2: 3930.2, Core 3: 3937.9, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.6, core,0: 11.0, uncore,0: 0, dram,0: 0.6, psys,0: 19.1, 
Frequency: Avg: 3961.1, Core 0: 3949.7, Core 1: 3978.8, Core 2: 3993.2, Core 3: 3922.5, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 40.0, Core 0: 33.3, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 16.1, 
Frequency: Avg: 3960.0, Core 0: 3900.4, Core 1: 3976.6, Core 2: 3992.7, Core 3: 3970.5, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.1, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 17.6, 
Frequency: Avg: 3984.0, Core 0: 3945.2, Core 1: 3998.6, Core 2: 3997.6, Core 3: 3994.6, Temp: PackageId0,0: 71.0, Core0,0: 54.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 54.0, Core1,1: 71.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 16.6, 
Frequency: Avg: 3957.3, Core 0: 3979.9, Core 1: 3972.9, Core 2: 3965.3, Core 3: 3911.0, Temp: PackageId0,0: 71.0, Core0,0: 54.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 54.0, Core1,1: 71.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 20.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 13.1, core,0: 10.3, uncore,0: 0, dram,0: 0.6, psys,0: 28.4, 
Frequency: Avg: 3970.9, Core 0: 3987.6, Core 1: 3983.6, Core 2: 3997.7, Core 3: 3914.8, Temp: PackageId0,0: 71.0, Core0,0: 54.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 54.0, Core1,1: 71.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 10.3, uncore,0: 0, dram,0: 0.6, psys,0: 27.5, 
Frequency: Avg: 3973.9, Core 0: 3998.4, Core 1: 3997.7, Core 2: 3985.8, Core 3: 3913.8, Temp: PackageId0,0: 71.0, Core0,0: 54.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 54.0, Core1,1: 71.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 28.3, 
Frequency: Avg: 3956.0, Core 0: 3989.0, Core 1: 3950.3, Core 2: 3920.8, Core 3: 3964.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 20.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 6.9, uncore,0: 0, dram,0: 0.4, psys,0: 20.7, 
Frequency: Avg: 3978.7, Core 0: 3991.6, Core 1: 3941.0, Core 2: 3992.8, Core 3: 3989.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 27.8, Core 0: 0.0, Core 1: 20.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 9.4, core,0: 4.4, uncore,0: 0, dram,0: 0.5, psys,0: 18.8, 
Frequency: Avg: 3951.0, Core 0: 3922.6, Core 1: 3994.4, Core 2: 3970.2, Core 3: 3916.8, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3961.8, Core 0: 3919.6, Core 1: 3975.4, Core 2: 3996.5, Core 3: 3955.6, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3959.0, Core 0: 3995.7, Core 1: 3965.7, Core 2: 3953.6, Core 3: 3920.8, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3971.8, Core 0: 3995.4, Core 1: 3996.1, Core 2: 3986.2, Core 3: 3909.6, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3972.9, Core 0: 3965.1, Core 1: 3939.5, Core 2: 3991.7, Core 3: 3995.4, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.2, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 23.8, 
Frequency: Avg: 3981.2, Core 0: 3996.7, Core 1: 3975.9, Core 2: 3974.6, Core 3: 3977.7, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.0, 
Frequency: Avg: 3983.2, Core 0: 3992.7, Core 1: 3952.6, Core 2: 3995.5, Core 3: 3991.9, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 15.4, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.7, 
Frequency: Avg: 3971.8, Core 0: 3981.0, Core 1: 3997.2, Core 2: 3990.9, Core 3: 3918.4, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.5, 
Frequency: Avg: 3961.3, Core 0: 3918.7, Core 1: 3935.5, Core 2: 3997.5, Core 3: 3993.4, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 26.5, 
Frequency: Avg: 3939.1, Core 0: 3900.2, Core 1: 3994.7, Core 2: 3925.3, Core 3: 3936.0, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.1, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3969.1, Core 0: 3995.4, Core 1: 3930.0, Core 2: 3961.8, Core 3: 3989.1, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 27.1, 
Frequency: Avg: 3968.8, Core 0: 3990.9, Core 1: 3977.1, Core 2: 3966.3, Core 3: 3940.9, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 9.9, uncore,0: 0, dram,0: 0.6, psys,0: 16.2, 
Frequency: Avg: 3938.2, Core 0: 3935.5, Core 1: 3972.6, Core 2: 3924.7, Core 3: 3920.0, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 16.2, 
Frequency: Avg: 3943.6, Core 0: 3916.5, Core 1: 3904.4, Core 2: 3970.1, Core 3: 3983.3, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3973.2, Core 0: 3995.9, Core 1: 3957.2, Core 2: 3953.6, Core 3: 3986.2, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3975.1, Core 0: 3989.6, Core 1: 3935.9, Core 2: 3993.4, Core 3: 3981.4, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3969.8, Core 0: 3931.3, Core 1: 3994.9, Core 2: 3986.4, Core 3: 3966.5, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.1, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.2, 
Frequency: Avg: 3972.0, Core 0: 3942.6, Core 1: 3974.5, Core 2: 3996.4, Core 3: 3974.3, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 23.6, 
Frequency: Avg: 3956.1, Core 0: 3995.8, Core 1: 3962.8, Core 2: 3946.2, Core 3: 3919.5, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.6, core,0: 11.8, uncore,0: 0, dram,0: 0.6, psys,0: 27.5, 
Frequency: Avg: 3970.2, Core 0: 3983.0, Core 1: 3950.8, Core 2: 3975.8, Core 3: 3971.1, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 15.0, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.2, 
Frequency: Avg: 3959.3, Core 0: 3941.4, Core 1: 3979.6, Core 2: 3964.4, Core 3: 3951.8, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 20.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 5.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3952.6, Core 0: 3991.5, Core 1: 3973.1, Core 2: 3924.0, Core 3: 3921.9, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 38.9, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 16.2, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 17.3, 
Frequency: Avg: 3955.9, Core 0: 3964.4, Core 1: 3925.4, Core 2: 3954.3, Core 3: 3979.7, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.0, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 24.1, 
Frequency: Avg: 3972.5, Core 0: 3995.3, Core 1: 3939.4, Core 2: 3964.9, Core 3: 3990.4, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 20.0, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 15.2, 
Frequency: Avg: 3971.7, Core 0: 3977.7, Core 1: 3992.9, Core 2: 3943.1, Core 3: 3973.1, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3966.5, Core 0: 3945.8, Core 1: 3976.8, Core 2: 3979.9, Core 3: 3963.5, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 9.9, uncore,0: 0, dram,0: 0.6, psys,0: 24.7, 
Frequency: Avg: 3963.2, Core 0: 3937.7, Core 1: 3940.5, Core 2: 3982.5, Core 3: 3992.1, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.9, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3944.2, Core 0: 3910.6, Core 1: 3997.2, Core 2: 3930.1, Core 3: 3938.7, Temp: PackageId0,0: 70.0, Core0,0: 56.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 56.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 33.3, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3956.7, Core 0: 3983.9, Core 1: 3945.7, Core 2: 3907.8, Core 3: 3989.4, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3979.1, Core 0: 3993.6, Core 1: 3995.4, Core 2: 3956.7, Core 3: 3970.8, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3951.9, Core 0: 3934.1, Core 1: 3957.0, Core 2: 3972.6, Core 3: 3944.0, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 16.6, 
Frequency: Avg: 3939.4, Core 0: 3932.0, Core 1: 3970.0, Core 2: 3948.9, Core 3: 3906.7, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 11.1, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 16.8, 
Frequency: Avg: 3970.7, Core 0: 3993.7, Core 1: 3966.4, Core 2: 3950.1, Core 3: 3972.9, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
