Frequency: Avg: 3969.5, Core 0: 3968.7, Core 1: 3925.0, Core 2: 3992.2, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 50.0, Core 1: 20.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3817.2, Core 0: 3822.8, Core 1: 3812.1, Core 2: 3824.2, Core 3: 3809.7, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 39.5, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 30.0, core,0: 21.4, uncore,0: 0, dram,0: 0.5, psys,0: 30.9, 
Frequency: Avg: 3779.1, Core 0: 3781.6, Core 1: 3778.3, Core 2: 3778.3, Core 3: 3778.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 79.2, Core 0: 33.3, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 13.4, uncore,0: 0, dram,0: 0.3, psys,0: 26.7, 
Frequency: Avg: 3807.8, Core 0: 3801.8, Core 1: 3814.2, Core 2: 3801.7, Core 3: 3813.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.4, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 29.8, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 18.0, uncore,0: 0, dram,0: 0.5, psys,0: 38.4, 
Frequency: Avg: 3540.1, Core 0: 3539.3, Core 1: 3539.9, Core 2: 3540.4, Core 3: 3541.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.6, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 22.2, 
Frequency: Avg: 3601.5, Core 0: 3601.4, Core 1: 3601.4, Core 2: 3601.4, Core 3: 3601.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 81.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 24.6, core,0: 16.7, uncore,0: 0, dram,0: 0.3, psys,0: 20.3, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 16.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3617.7, Core 0: 3619.3, Core 1: 3613.0, Core 2: 3619.3, Core 3: 3619.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 29.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 95.7, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 18.2, uncore,0: 0, dram,0: 0.3, psys,0: 22.5, 
Frequency: Avg: 3609.0, Core 0: 3605.4, Core 1: 3612.9, Core 2: 3604.9, Core 3: 3613.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 72.7, Core 0: 60.0, Core 1: 100.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 18.1, uncore,0: 0, dram,0: 0.3, psys,0: 20.7, 
Frequency: Avg: 3632.5, Core 0: 3630.3, Core 1: 3634.3, Core 2: 3630.1, Core 3: 3635.3, Temp: PackageId0,0: 88.0, Core0,0: 80.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 80.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 93.9, Core 0: 100.0, Core 1: 100.0, Core 2: 77.8, Core 3: 100.0, Power: package-0,0: 14.1, core,0: 11.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.3, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 80.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 80.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.3, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3618.3, Core 0: 3616.6, Core 1: 3616.6, Core 2: 3616.6, Core 3: 3623.6, Temp: PackageId0,0: 88.0, Core0,0: 80.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 80.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.8, core,0: 17.6, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 88.0, Core0,0: 80.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 80.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 89.7, Core 0: 57.1, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.9, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 29.9, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 94.1, Core 0: 100.0, Core 1: 100.0, Core 2: 77.8, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 20.4, uncore,0: 0, dram,0: 0.5, psys,0: 39.6, 
Frequency: Avg: 3687.8, Core 0: 3688.6, Core 1: 3686.1, Core 2: 3688.6, Core 3: 3687.8, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 88.9, Core 0: 100.0, Core 1: 71.4, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 25.2, core,0: 22.0, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 75.0, Core 0: 100.0, Core 1: 60.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 30.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 18.4, uncore,0: 0, dram,0: 0.3, psys,0: 28.6, 
Frequency: Avg: 3709.2, Core 0: 3711.9, Core 1: 3711.9, Core 2: 3700.9, Core 3: 3711.9, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 19.0, uncore,0: 0, dram,0: 0.5, psys,0: 33.6, 
Frequency: Avg: 3635.9, Core 0: 3635.1, Core 1: 3635.7, Core 2: 3636.2, Core 3: 3636.6, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.0, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 39.7, 
Frequency: Avg: 3698.7, Core 0: 3697.0, Core 1: 3697.0, Core 2: 3703.9, Core 3: 3697.0, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 75.0, Core 0: 100.0, Core 1: 100.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 26.5, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 41.3, 
Frequency: Avg: 3698.9, Core 0: 3698.3, Core 1: 3699.2, Core 2: 3699.1, Core 3: 3699.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.6, core,0: 20.4, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3694.1, Core 0: 3694.3, Core 1: 3688.7, Core 2: 3696.7, Core 3: 3696.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 35.6, 
Frequency: Avg: 3706.5, Core 0: 3711.1, Core 1: 3702.7, Core 2: 3701.0, Core 3: 3711.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 76.2, Core 0: 100.0, Core 1: 40.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3710.9, Core 0: 3708.9, Core 1: 3714.0, Core 2: 3714.0, Core 3: 3706.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 50.0, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 11.8, uncore,0: 0, dram,0: 0.4, psys,0: 18.9, 
Frequency: Avg: 3718.9, Core 0: 3716.3, Core 1: 3721.6, Core 2: 3716.2, Core 3: 3721.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 95.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 16.5, uncore,0: 0, dram,0: 0.3, psys,0: 27.4, 
Frequency: Avg: 3755.0, Core 0: 3755.1, Core 1: 3756.2, Core 2: 3755.2, Core 3: 3753.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 96.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 87.5, Power: package-0,0: 28.9, core,0: 20.0, uncore,0: 0, dram,0: 0.3, psys,0: 28.4, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.5, core,0: 20.1, uncore,0: 0, dram,0: 0.5, psys,0: 39.8, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.0, core,0: 20.4, uncore,0: 0, dram,0: 0.5, psys,0: 29.9, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.2, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 40.1, 
Frequency: Avg: 3744.5, Core 0: 3744.5, Core 1: 3744.5, Core 2: 3744.5, Core 3: 3744.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 22.9, core,0: 21.6, uncore,0: 0, dram,0: 0.5, psys,0: 41.8, 
Frequency: Avg: 3773.6, Core 0: 3770.4, Core 1: 3776.0, Core 2: 3772.0, Core 3: 3776.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 77.3, Core 0: 40.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 13.6, uncore,0: 0, dram,0: 0.3, psys,0: 26.3, 
Frequency: Avg: 3737.4, Core 0: 3736.8, Core 1: 3737.2, Core 2: 3737.7, Core 3: 3738.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.7, core,0: 16.9, uncore,0: 0, dram,0: 0.5, psys,0: 39.0, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 20.8, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3791.1, Core 0: 3793.3, Core 1: 3788.1, Core 2: 3787.0, Core 3: 3795.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.7, core,0: 20.6, uncore,0: 0, dram,0: 0.4, psys,0: 30.3, 
Frequency: Avg: 3857.4, Core 0: 3856.4, Core 1: 3857.1, Core 2: 3857.7, Core 3: 3858.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 95.8, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 22.1, uncore,0: 0, dram,0: 0.5, psys,0: 42.4, 
Frequency: Avg: 3797.9, Core 0: 3797.9, Core 1: 3797.9, Core 2: 3797.9, Core 3: 3797.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 21.8, uncore,0: 0, dram,0: 0.4, psys,0: 37.0, 
Frequency: Avg: 3765.3, Core 0: 3767.7, Core 1: 3767.7, Core 2: 3762.8, Core 3: 3762.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 76.5, Core 0: 100.0, Core 1: 100.0, Core 2: 50.0, Core 3: 50.0, Power: package-0,0: 26.8, core,0: 20.2, uncore,0: 0.6, dram,0: 0.5, psys,0: 27.6, 
Frequency: Avg: 3857.6, Core 0: 3858.4, Core 1: 3858.4, Core 2: 3856.8, Core 3: 3856.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 31.1, core,0: 21.4, uncore,0: 0, dram,0: 0.5, psys,0: 31.4, 
Frequency: Avg: 3862.2, Core 0: 3861.5, Core 1: 3863.1, Core 2: 3861.3, Core 3: 3862.8, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 89.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 32.6, core,0: 22.5, uncore,0: 0, dram,0: 0.4, psys,0: 32.0, 
Frequency: Avg: 3818.1, Core 0: 3819.1, Core 1: 3824.0, Core 2: 3816.1, Core 3: 3813.4, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 89.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.4, core,0: 22.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.3, 
Frequency: Avg: 3860.5, Core 0: 3860.5, Core 1: 3860.5, Core 2: 3860.5, Core 3: 3860.5, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 89.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 32.3, core,0: 22.3, uncore,0: 0, dram,0: 0.5, psys,0: 32.0, 
Frequency: Avg: 3826.5, Core 0: 3826.5, Core 1: 3826.5, Core 2: 3826.5, Core 3: 3826.5, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 89.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 26.9, 
Frequency: Avg: 3858.3, Core 0: 3856.9, Core 1: 3858.1, Core 2: 3858.9, Core 3: 3859.4, Temp: PackageId0,0: 92.0, Core0,0: 92.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 92.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 22.0, uncore,0: 0, dram,0: 0.4, psys,0: 32.2, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 92.0, Core0,0: 92.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 92.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 21.7, uncore,0: 0.2, dram,0: 0.4, psys,0: 39.4, 
Frequency: Avg: 3798.0, Core 0: 3797.0, Core 1: 3797.7, Core 2: 3798.3, Core 3: 3798.8, Temp: PackageId0,0: 92.0, Core0,0: 92.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 92.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 21.6, uncore,0: 0, dram,0: 0.5, psys,0: 41.2, 
Frequency: Avg: 3835.1, Core 0: 3835.9, Core 1: 3833.4, Core 2: 3836.0, Core 3: 3835.1, Temp: PackageId0,0: 94.0, Core0,0: 94.0, Core1,0: 78.0, PackageId0,1: 94.0, Core0,1: 94.0, Core1,1: 78.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 73.9, Core 0: 100.0, Core 1: 16.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.4, core,0: 19.4, uncore,0: 0, dram,0: 0.4, psys,0: 29.2, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 94.0, Core0,0: 94.0, Core1,0: 78.0, PackageId0,1: 94.0, Core0,1: 94.0, Core1,1: 78.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.6, core,0: 21.4, uncore,0: 0, dram,0: 0.5, psys,0: 42.0, 
