RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,14%@1190,14%@1190,0%@1190,28%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3972 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3973 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3973 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3973 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3973 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3973 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3974 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3974 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3974 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3974 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3974 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3975 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3975 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3975 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3975 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,33%@1574,0%@1574,0%@1574,14%@1574] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@42C GPU 4030/3975 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@44C thermal@43.2C Tboard@42C GPU 4030/3976 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [25%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4185/3976 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4185/3977 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3977 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3977 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3978 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3978 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3978 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3978 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1574,0%@1574,28%@1574,0%@1574,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3978 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.05C Tboard@42C GPU 4185/3979 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3979 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3979 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3979 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3980 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3980 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@44C thermal@43.05C Tboard@42C GPU 4030/3980 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3980 CPU 620/626 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3980 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,25%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3980 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.05C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,16%@1190,14%@1190,28%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@42.85C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3981 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3982 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,14%@1190,0%@1190,20%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,14%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3983 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,14%@1190,0%@1190,0%@1190,20%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3984 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2039/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@42C GPU 4030/3984 CPU 620/625 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
